run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
1134,5220,2026-04-22T01:58:57.132734,3,30,601,0,0,2,run_levels_030_dim_00601.txt,1.142
1135,5220,2026-04-22T01:58:58.304764,3,30,651,0,0,2,run_levels_030_dim_00651.txt,1.169
1136,5220,2026-04-22T01:58:59.508938,3,30,701,0,0,2,run_levels_030_dim_00701.txt,1.201
1137,5220,2026-04-22T01:59:00.771429,3,30,751,0,0,2,run_levels_030_dim_00751.txt,1.260
1138,5220,2026-04-22T01:59:02.051068,3,30,801,0,0,2,run_levels_030_dim_00801.txt,1.276
1139,5220,2026-04-22T01:59:03.351799,3,30,851,0,0,2,run_levels_030_dim_00851.txt,1.298
1140,5220,2026-04-22T01:59:04.642453,3,30,901,0,0,2,run_levels_030_dim_00901.txt,1.288
1141,5220,2026-04-22T01:59:05.913231,3,30,951,0,0,2,run_levels_030_dim_00951.txt,1.268
1142,5220,2026-04-22T01:59:07.195388,3,30,1000,0,0,2,run_levels_030_dim_01000.txt,1.279
1143,5220,2026-04-22T01:59:08.630109,3,30,1500,0,0,2,run_levels_030_dim_01500.txt,1.431
1144,5220,2026-04-22T01:59:10.255784,3,30,2000,0,0,2,run_levels_030_dim_02000.txt,1.622
1145,5220,2026-04-22T01:59:12.054099,3,30,2500,0,0,2,run_levels_030_dim_02500.txt,1.796
1146,5220,2026-04-22T01:59:14.075275,3,30,3000,0,0,2,run_levels_030_dim_03000.txt,2.018
1147,5220,2026-04-22T01:59:16.310766,3,30,3500,0,0,2,run_levels_030_dim_03500.txt,2.233
1148,5220,2026-04-22T01:59:18.793536,3,30,4000,0,0,2,run_levels_030_dim_04000.txt,2.479
1149,5220,2026-04-22T01:59:21.492767,3,30,4500,0,0,2,run_levels_030_dim_04500.txt,2.696
1150,5220,2026-04-22T01:59:24.036557,3,30,5000,0,0,2,run_levels_030_dim_05000.txt,2.540
1151,5220,2026-04-22T01:59:26.828735,3,30,5500,0,0,2,run_levels_030_dim_05500.txt,2.789
1152,5220,2026-04-22T01:59:29.990724,3,30,6000,0,0,2,run_levels_030_dim_06000.txt,3.159
1153,5220,2026-04-22T01:59:33.339693,3,30,6500,0,0,2,run_levels_030_dim_06500.txt,3.346
1154,5220,2026-04-22T01:59:36.740271,3,30,7000,0,0,2,run_levels_030_dim_07000.txt,3.397
1155,5220,2026-04-22T01:59:40.311413,3,30,7500,0,0,2,run_levels_030_dim_07500.txt,3.568
1156,5220,2026-04-22T01:59:43.651718,3,30,8000,0,0,2,run_levels_030_dim_08000.txt,3.337
1157,5220,2026-04-22T01:59:47.650102,3,30,8500,0,0,2,run_levels_030_dim_08500.txt,3.995
1158,5220,2026-04-22T01:59:51.889061,3,30,9000,0,0,2,run_levels_030_dim_09000.txt,4.236
1159,5220,2026-04-22T01:59:56.207030,3,30,9500,0,0,2,run_levels_030_dim_09500.txt,4.315
1160,5220,2026-04-22T02:00:00.711800,3,30,10000,0,0,2,run_levels_030_dim_10000.txt,4.501
1161,5220,2026-04-22T02:00:05.721353,3,30,11000,0,0,2,run_levels_030_dim_11000.txt,5.006
1162,5220,2026-04-22T02:00:10.796567,3,30,12000,0,0,2,run_levels_030_dim_12000.txt,5.072
1163,5220,2026-04-22T02:00:16.222682,3,30,13000,0,0,2,run_levels_030_dim_13000.txt,5.423
1164,5220,2026-04-22T02:00:22.232924,3,30,14000,0,0,2,run_levels_030_dim_14000.txt,6.007
1165,5220,2026-04-22T02:00:28.351796,3,30,15000,0,0,2,run_levels_030_dim_15000.txt,6.115
1166,5220,2026-04-22T02:00:34.103238,3,30,16000,0,0,2,run_levels_030_dim_16000.txt,5.748
1167,5220,2026-04-22T02:00:41.182238,3,30,17000,0,0,2,run_levels_030_dim_17000.txt,7.076
1168,5220,2026-04-22T02:00:48.238688,3,30,18000,0,0,2,run_levels_030_dim_18000.txt,7.053
1169,5220,2026-04-22T02:00:56.065798,3,30,19000,0,0,2,run_levels_030_dim_19000.txt,7.824
1170,5220,2026-04-22T02:01:04.006675,3,30,20000,0,0,2,run_levels_030_dim_20000.txt,7.938
1171,5220,2026-04-22T02:01:05.006569,3,31,201,0,0,2,run_levels_031_dim_00201.txt,0.997
1172,5220,2026-04-22T02:01:06.017178,3,31,251,0,0,2,run_levels_031_dim_00251.txt,1.008
1173,5220,2026-04-22T02:01:07.083118,3,31,301,0,0,2,run_levels_031_dim_00301.txt,1.063
1174,5220,2026-04-22T02:01:08.180787,3,31,351,0,0,2,run_levels_031_dim_00351.txt,1.095
1175,5220,2026-04-22T02:01:09.263688,3,31,401,0,0,2,run_levels_031_dim_00401.txt,1.080
1176,5220,2026-04-22T02:01:10.401118,3,31,451,0,0,2,run_levels_031_dim_00451.txt,1.134
1177,5220,2026-04-22T02:01:11.514874,3,31,501,0,0,2,run_levels_031_dim_00501.txt,1.111
1178,5220,2026-04-22T02:01:12.638017,3,31,551,0,0,2,run_levels_031_dim_00551.txt,1.120
1179,5220,2026-04-22T02:01:13.780594,3,31,601,0,0,2,run_levels_031_dim_00601.txt,1.139
1180,5220,2026-04-22T02:01:14.966657,3,31,651,0,0,2,run_levels_031_dim_00651.txt,1.182
1181,5220,2026-04-22T02:01:16.142344,3,31,701,0,0,2,run_levels_031_dim_00701.txt,1.172
1182,5220,2026-04-22T02:01:17.357346,3,31,751,0,0,2,run_levels_031_dim_00751.txt,1.212
1183,5220,2026-04-22T02:01:18.574375,3,31,801,0,0,2,run_levels_031_dim_00801.txt,1.214
1184,5220,2026-04-22T02:01:19.786292,3,31,851,0,0,2,run_levels_031_dim_00851.txt,1.209
1185,5220,2026-04-22T02:01:21.094888,3,31,901,0,0,2,run_levels_031_dim_00901.txt,1.305
1186,5220,2026-04-22T02:01:22.412321,3,31,951,0,0,2,run_levels_031_dim_00951.txt,1.314
1187,5220,2026-04-22T02:01:23.751771,3,31,1000,0,0,2,run_levels_031_dim_01000.txt,1.337
1188,5220,2026-04-22T02:01:25.257605,3,31,1500,0,0,2,run_levels_031_dim_01500.txt,1.503
1189,5220,2026-04-22T02:01:26.844935,3,31,2000,0,0,2,run_levels_031_dim_02000.txt,1.584
1190,5220,2026-04-22T02:01:28.633004,3,31,2500,0,0,2,run_levels_031_dim_02500.txt,1.784
1191,5220,2026-04-22T02:01:30.675651,3,31,3000,0,0,2,run_levels_031_dim_03000.txt,2.040
1192,5220,2026-04-22T02:01:32.860561,3,31,3500,0,0,2,run_levels_031_dim_03500.txt,2.158
1193,5220,2026-04-22T02:01:35.158466,3,31,4000,0,0,2,run_levels_031_dim_04000.txt,2.295
1194,5220,2026-04-22T02:01:37.938022,3,31,4500,0,0,2,run_levels_031_dim_04500.txt,2.777
1195,5220,2026-04-22T02:01:40.618702,3,31,5000,0,0,2,run_levels_031_dim_05000.txt,2.678
1196,5220,2026-04-22T02:01:43.387061,3,31,5500,0,0,2,run_levels_031_dim_05500.txt,2.764
1197,5220,2026-04-22T02:01:46.561294,3,31,6000,0,0,2,run_levels_031_dim_06000.txt,3.171
1198,5220,2026-04-22T02:01:49.776067,3,31,6500,0,0,2,run_levels_031_dim_06500.txt,3.212
1199,5220,2026-04-22T02:01:53.114769,3,31,7000,0,0,2,run_levels_031_dim_07000.txt,3.336
1200,5220,2026-04-22T02:01:56.848622,3,31,7500,0,0,2,run_levels_031_dim_07500.txt,3.730
1201,5220,2026-04-22T02:02:00.145693,3,31,8000,0,0,2,run_levels_031_dim_08000.txt,3.294
1202,5220,2026-04-22T02:02:04.201627,3,31,8500,0,0,2,run_levels_031_dim_08500.txt,4.053
1203,5220,2026-04-22T02:02:08.248760,3,31,9000,0,0,2,run_levels_031_dim_09000.txt,4.043
1204,5220,2026-04-22T02:02:12.695954,3,31,9500,0,0,2,run_levels_031_dim_09500.txt,4.444
1205,5220,2026-04-22T02:02:17.406158,3,31,10000,0,0,2,run_levels_031_dim_10000.txt,4.685
1206,5220,2026-04-22T02:02:22.816534,3,31,11000,0,0,2,run_levels_031_dim_11000.txt,5.333
1207,5220,2026-04-22T02:02:27.827648,3,31,12000,0,0,2,run_levels_031_dim_12000.txt,5.008
1208,5220,2026-04-22T02:02:33.521682,3,31,13000,0,0,2,run_levels_031_dim_13000.txt,5.691
1209,5220,2026-04-22T02:02:39.368908,3,31,14000,0,0,2,run_levels_031_dim_14000.txt,5.844
1210,5220,2026-04-22T02:02:45.498052,3,31,15000,0,0,2,run_levels_031_dim_15000.txt,6.126
1211,5220,2026-04-22T02:02:51.419140,3,31,16000,0,0,2,run_levels_031_dim_16000.txt,5.918
1212,5220,2026-04-22T02:02:58.158084,3,31,17000,0,0,2,run_levels_031_dim_17000.txt,6.736
1213,5220,2026-04-22T02:03:05.625819,3,31,18000,0,0,2,run_levels_031_dim_18000.txt,7.464
1214,5220,2026-04-22T02:03:13.144588,3,31,19000,0,0,2,run_levels_031_dim_19000.txt,7.515
1215,5220,2026-04-22T02:03:21.404474,3,31,20000,0,0,2,run_levels_031_dim_20000.txt,8.256
1216,5220,2026-04-22T02:03:22.398053,3,32,201,0,0,2,run_levels_032_dim_00201.txt,0.990
1217,5220,2026-04-22T02:03:23.404667,3,32,251,0,0,2,run_levels_032_dim_00251.txt,1.004
1218,5220,2026-04-22T02:03:24.427009,3,32,301,0,0,2,run_levels_032_dim_00301.txt,1.019
1219,5220,2026-04-22T02:03:25.484415,3,32,351,0,0,2,run_levels_032_dim_00351.txt,1.054
1220,5220,2026-04-22T02:03:26.565592,3,32,401,0,0,2,run_levels_032_dim_00401.txt,1.078
1221,5220,2026-04-22T02:03:27.691010,3,32,451,0,0,2,run_levels_032_dim_00451.txt,1.122
1222,5220,2026-04-22T02:03:28.839933,3,32,501,0,0,2,run_levels_032_dim_00501.txt,1.145
1223,5220,2026-04-22T02:03:30.009262,3,32,551,0,0,2,run_levels_032_dim_00551.txt,1.166
1224,5220,2026-04-22T02:03:31.209275,3,32,601,0,0,2,run_levels_032_dim_00601.txt,1.197
1225,5220,2026-04-22T02:03:32.426839,3,32,651,0,0,2,run_levels_032_dim_00651.txt,1.214
1226,5220,2026-04-22T02:03:33.602945,3,32,701,0,0,2,run_levels_032_dim_00701.txt,1.173
1227,5220,2026-04-22T02:03:34.807314,3,32,751,0,0,2,run_levels_032_dim_00751.txt,1.201
1228,5220,2026-04-22T02:03:36.028471,3,32,801,0,0,2,run_levels_032_dim_00801.txt,1.218
1229,5220,2026-04-22T02:03:37.262746,3,32,851,0,0,2,run_levels_032_dim_00851.txt,1.231
1230,5220,2026-04-22T02:03:38.492303,3,32,901,0,0,2,run_levels_032_dim_00901.txt,1.226
1231,5220,2026-04-22T02:03:39.761363,3,32,951,0,0,2,run_levels_032_dim_00951.txt,1.266
1232,5220,2026-04-22T02:03:41.048275,3,32,1000,0,0,2,run_levels_032_dim_01000.txt,1.284
1233,5220,2026-04-22T02:03:42.614081,3,32,1500,0,0,2,run_levels_032_dim_01500.txt,1.563
1234,5220,2026-04-22T02:03:44.409632,3,32,2000,0,0,2,run_levels_032_dim_02000.txt,1.792
1235,5220,2026-04-22T02:03:46.342111,3,32,2500,0,0,2,run_levels_032_dim_02500.txt,1.929
1236,5220,2026-04-22T02:03:48.224907,3,32,3000,0,0,2,run_levels_032_dim_03000.txt,1.879
1237,5220,2026-04-22T02:03:50.384368,3,32,3500,0,0,2,run_levels_032_dim_03500.txt,2.148
1238,5220,2026-04-22T02:03:52.678145,3,32,4000,0,0,2,run_levels_032_dim_04000.txt,2.291
1239,5220,2026-04-22T02:03:55.210307,3,32,4500,0,0,2,run_levels_032_dim_04500.txt,2.529
1240,5220,2026-04-22T02:03:58.144949,3,32,5000,0,0,2,run_levels_032_dim_05000.txt,2.932
1241,5220,2026-04-22T02:04:01.196645,3,32,5500,0,0,2,run_levels_032_dim_05500.txt,3.049
1242,5220,2026-04-22T02:04:04.227583,3,32,6000,0,0,2,run_levels_032_dim_06000.txt,3.027
1243,5220,2026-04-22T02:04:07.353854,3,32,6500,0,0,2,run_levels_032_dim_06500.txt,3.123
1244,5220,2026-04-22T02:04:10.767730,3,32,7000,0,0,2,run_levels_032_dim_07000.txt,3.411
1245,5220,2026-04-22T02:04:14.604073,3,32,7500,0,0,2,run_levels_032_dim_07500.txt,3.833
1246,5220,2026-04-22T02:04:17.936886,3,32,8000,0,0,2,run_levels_032_dim_08000.txt,3.330
1247,5220,2026-04-22T02:04:21.626947,3,32,8500,0,0,2,run_levels_032_dim_08500.txt,3.687
1248,5220,2026-04-22T02:04:26.083405,3,32,9000,0,0,2,run_levels_032_dim_09000.txt,4.454
1249,5220,2026-04-22T02:04:30.519845,3,32,9500,0,0,2,run_levels_032_dim_09500.txt,4.432
1250,5220,2026-04-22T02:04:34.901957,3,32,10000,0,0,2,run_levels_032_dim_10000.txt,4.379
1251,5220,2026-04-22T02:04:39.917539,3,32,11000,0,0,2,run_levels_032_dim_11000.txt,5.012
1252,5220,2026-04-22T02:04:45.644718,3,32,12000,0,0,2,run_levels_032_dim_12000.txt,5.724
1253,5220,2026-04-22T02:04:51.094614,3,32,13000,0,0,2,run_levels_032_dim_13000.txt,5.447
1254,5220,2026-04-22T02:04:57.520238,3,32,14000,0,0,2,run_levels_032_dim_14000.txt,6.422
1255,5220,2026-04-22T02:05:03.707890,3,32,15000,0,0,2,run_levels_032_dim_15000.txt,6.184
1256,5220,2026-04-22T02:05:09.463637,3,32,16000,0,0,2,run_levels_032_dim_16000.txt,5.752
1257,5220,2026-04-22T02:05:16.944917,3,32,17000,0,0,2,run_levels_032_dim_17000.txt,7.478
1258,5220,2026-04-22T02:05:24.348839,3,32,18000,0,0,2,run_levels_032_dim_18000.txt,7.400
1259,5220,2026-04-22T02:05:32.479333,3,32,19000,0,0,2,run_levels_032_dim_19000.txt,8.126
1260,5220,2026-04-22T02:05:41.118000,3,32,20000,0,0,2,run_levels_032_dim_20000.txt,8.635
1261,5220,2026-04-22T02:05:42.128479,3,33,201,0,0,2,run_levels_033_dim_00201.txt,1.007
1262,5220,2026-04-22T02:05:43.135356,3,33,251,0,0,2,run_levels_033_dim_00251.txt,1.004
1263,5220,2026-04-22T02:05:44.152377,3,33,301,0,0,2,run_levels_033_dim_00301.txt,1.014
1264,5220,2026-04-22T02:05:45.206634,3,33,351,0,0,2,run_levels_033_dim_00351.txt,1.051
1265,5220,2026-04-22T02:05:46.278260,3,33,401,0,0,2,run_levels_033_dim_00401.txt,1.068
1266,5220,2026-04-22T02:05:47.405263,3,33,451,0,0,2,run_levels_033_dim_00451.txt,1.124
1267,5220,2026-04-22T02:05:48.510737,3,33,501,0,0,2,run_levels_033_dim_00501.txt,1.102
1268,5220,2026-04-22T02:05:49.608968,3,33,551,0,0,2,run_levels_033_dim_00551.txt,1.095
1269,5220,2026-04-22T02:05:50.757500,3,33,601,0,0,2,run_levels_033_dim_00601.txt,1.146
1270,5220,2026-04-22T02:05:51.983698,3,33,651,0,0,2,run_levels_033_dim_00651.txt,1.223
1271,5220,2026-04-22T02:05:53.242083,3,33,701,0,0,2,run_levels_033_dim_00701.txt,1.255
1272,5220,2026-04-22T02:05:54.569038,3,33,751,0,0,2,run_levels_033_dim_00751.txt,1.324
1273,5220,2026-04-22T02:05:55.846683,3,33,801,0,0,2,run_levels_033_dim_00801.txt,1.274
1274,5220,2026-04-22T02:05:57.100765,3,33,851,0,0,2,run_levels_033_dim_00851.txt,1.251
1275,5220,2026-04-22T02:05:58.342926,3,33,901,0,0,2,run_levels_033_dim_00901.txt,1.239
1276,5220,2026-04-22T02:05:59.550353,3,33,951,0,0,2,run_levels_033_dim_00951.txt,1.204
1277,5220,2026-04-22T02:06:00.820704,3,33,1000,0,0,2,run_levels_033_dim_01000.txt,1.267
1278,5220,2026-04-22T02:06:02.283654,3,33,1500,0,0,2,run_levels_033_dim_01500.txt,1.460
1279,5220,2026-04-22T02:06:03.941048,3,33,2000,0,0,2,run_levels_033_dim_02000.txt,1.654
1280,5220,2026-04-22T02:06:05.797816,3,33,2500,0,0,2,run_levels_033_dim_02500.txt,1.854
1281,5220,2026-04-22T02:06:07.804595,3,33,3000,0,0,2,run_levels_033_dim_03000.txt,2.004
1282,5220,2026-04-22T02:06:10.067447,3,33,3500,0,0,2,run_levels_033_dim_03500.txt,2.260
1283,5220,2026-04-22T02:06:12.493084,3,33,4000,0,0,2,run_levels_033_dim_04000.txt,2.423
1284,5220,2026-04-22T02:06:15.094966,3,33,4500,0,0,2,run_levels_033_dim_04500.txt,2.598
1285,5220,2026-04-22T02:06:17.715846,3,33,5000,0,0,2,run_levels_033_dim_05000.txt,2.617
1286,5220,2026-04-22T02:06:20.664279,3,33,5500,0,0,2,run_levels_033_dim_05500.txt,2.945
1287,5220,2026-04-22T02:06:23.750902,3,33,6000,0,0,2,run_levels_033_dim_06000.txt,3.084
1288,5220,2026-04-22T02:06:27.050982,3,33,6500,0,0,2,run_levels_033_dim_06500.txt,3.297
1289,5220,2026-04-22T02:06:30.333701,3,33,7000,0,0,2,run_levels_033_dim_07000.txt,3.280
1290,5220,2026-04-22T02:06:34.094280,3,33,7500,0,0,2,run_levels_033_dim_07500.txt,3.756
1291,5220,2026-04-22T02:06:37.458616,3,33,8000,0,0,2,run_levels_033_dim_08000.txt,3.361
1292,5220,2026-04-22T02:06:41.350032,3,33,8500,0,0,2,run_levels_033_dim_08500.txt,3.888
1293,5220,2026-04-22T02:06:45.439588,3,33,9000,0,0,2,run_levels_033_dim_09000.txt,4.087
1294,5220,2026-04-22T02:06:49.962831,3,33,9500,0,0,2,run_levels_033_dim_09500.txt,4.520
1295,5220,2026-04-22T02:06:54.474273,3,33,10000,0,0,2,run_levels_033_dim_10000.txt,4.508
1296,5220,2026-04-22T02:06:59.230593,3,33,11000,0,0,2,run_levels_033_dim_11000.txt,4.753
1297,5220,2026-04-22T02:07:04.500712,3,33,12000,0,0,2,run_levels_033_dim_12000.txt,5.267
1298,5220,2026-04-22T02:07:10.021253,3,33,13000,0,0,2,run_levels_033_dim_13000.txt,5.517
1299,5220,2026-04-22T02:07:15.911965,3,33,14000,0,0,2,run_levels_033_dim_14000.txt,5.887
1300,5220,2026-04-22T02:07:21.982227,3,33,15000,0,0,2,run_levels_033_dim_15000.txt,6.067
1301,5220,2026-04-22T02:07:27.747576,3,33,16000,0,0,2,run_levels_033_dim_16000.txt,5.762
1302,5220,2026-04-22T02:07:34.760051,3,33,17000,0,0,2,run_levels_033_dim_17000.txt,7.008
1303,5220,2026-04-22T02:07:41.913327,3,33,18000,0,0,2,run_levels_033_dim_18000.txt,7.150
1304,5220,2026-04-22T02:07:49.591982,3,33,19000,0,0,2,run_levels_033_dim_19000.txt,7.675
1305,5220,2026-04-22T02:07:57.702180,3,33,20000,0,0,2,run_levels_033_dim_20000.txt,8.107
1306,5220,2026-04-22T02:07:58.743342,3,34,201,0,0,2,run_levels_034_dim_00201.txt,1.038
1307,5220,2026-04-22T02:07:59.789304,3,34,251,0,0,2,run_levels_034_dim_00251.txt,1.043
1308,5220,2026-04-22T02:08:00.854981,3,34,301,0,0,2,run_levels_034_dim_00301.txt,1.062
1309,5220,2026-04-22T02:08:01.863276,3,34,351,0,0,2,run_levels_034_dim_00351.txt,1.005
1310,5220,2026-04-22T02:08:02.890087,3,34,401,0,0,2,run_levels_034_dim_00401.txt,1.024
1311,5220,2026-04-22T02:08:03.989902,3,34,451,0,0,2,run_levels_034_dim_00451.txt,1.097
1312,5220,2026-04-22T02:08:05.108025,3,34,501,0,0,2,run_levels_034_dim_00501.txt,1.115
1313,5220,2026-04-22T02:08:06.275979,3,34,551,0,0,2,run_levels_034_dim_00551.txt,1.165
1314,5220,2026-04-22T02:08:07.472354,3,34,601,0,0,2,run_levels_034_dim_00601.txt,1.194
1315,5220,2026-04-22T02:08:08.676782,3,34,651,0,0,2,run_levels_034_dim_00651.txt,1.201
1316,5220,2026-04-22T02:08:09.837396,3,34,701,0,0,2,run_levels_034_dim_00701.txt,1.157
1317,5220,2026-04-22T02:08:11.028674,3,34,751,0,0,2,run_levels_034_dim_00751.txt,1.188
1318,5220,2026-04-22T02:08:12.301134,3,34,801,0,0,2,run_levels_034_dim_00801.txt,1.269
1319,5220,2026-04-22T02:08:13.592239,3,34,851,0,0,2,run_levels_034_dim_00851.txt,1.288
1320,5220,2026-04-22T02:08:14.919347,3,34,901,0,0,2,run_levels_034_dim_00901.txt,1.324
1321,5220,2026-04-22T02:08:16.190595,3,34,951,0,0,2,run_levels_034_dim_00951.txt,1.268
1322,5220,2026-04-22T02:08:17.451840,3,34,1000,0,0,2,run_levels_034_dim_01000.txt,1.258
1323,5220,2026-04-22T02:08:18.849236,3,34,1500,0,0,2,run_levels_034_dim_01500.txt,1.394
1324,5220,2026-04-22T02:08:20.516472,3,34,2000,0,0,2,run_levels_034_dim_02000.txt,1.664
1325,5220,2026-04-22T02:08:22.421473,3,34,2500,0,0,2,run_levels_034_dim_02500.txt,1.902
1326,5220,2026-04-22T02:08:24.475975,3,34,3000,0,0,2,run_levels_034_dim_03000.txt,2.051
1327,5220,2026-04-22T02:08:26.640640,3,34,3500,0,0,2,run_levels_034_dim_03500.txt,2.161
1328,5220,2026-04-22T02:08:29.014669,3,34,4000,0,0,2,run_levels_034_dim_04000.txt,2.370
1329,5220,2026-04-22T02:08:31.612750,3,34,4500,0,0,2,run_levels_034_dim_04500.txt,2.595
1330,5220,2026-04-22T02:08:34.280556,3,34,5000,0,0,2,run_levels_034_dim_05000.txt,2.665
1331,5220,2026-04-22T02:08:37.154403,3,34,5500,0,0,2,run_levels_034_dim_05500.txt,2.871
1332,5220,2026-04-22T02:08:40.496608,3,34,6000,0,0,2,run_levels_034_dim_06000.txt,3.339
1333,5220,2026-04-22T02:08:43.660991,3,34,6500,0,0,2,run_levels_034_dim_06500.txt,3.161
1334,5220,2026-04-22T02:08:47.023332,3,34,7000,0,0,2,run_levels_034_dim_07000.txt,3.359
1335,5220,2026-04-22T02:08:50.587692,3,34,7500,0,0,2,run_levels_034_dim_07500.txt,3.561
1336,5220,2026-04-22T02:08:54.020070,3,34,8000,0,0,2,run_levels_034_dim_08000.txt,3.429
1337,5220,2026-04-22T02:08:58.005236,3,34,8500,0,0,2,run_levels_034_dim_08500.txt,3.982
1338,5220,2026-04-22T02:09:02.167515,3,34,9000,0,0,2,run_levels_034_dim_09000.txt,4.159
1339,5220,2026-04-22T02:09:06.494316,3,34,9500,0,0,2,run_levels_034_dim_09500.txt,4.323
1340,5220,2026-04-22T02:09:11.110020,3,34,10000,0,0,2,run_levels_034_dim_10000.txt,4.613
1341,5220,2026-04-22T02:09:16.062604,3,34,11000,0,0,2,run_levels_034_dim_11000.txt,4.950
1342,5220,2026-04-22T02:09:21.676771,3,34,12000,0,0,2,run_levels_034_dim_12000.txt,5.611
1343,5220,2026-04-22T02:09:27.316431,3,34,13000,0,0,2,run_levels_034_dim_13000.txt,5.637
1344,5220,2026-04-22T02:09:33.397357,3,34,14000,0,0,2,run_levels_034_dim_14000.txt,6.078
1345,5220,2026-04-22T02:09:39.949294,3,34,15000,0,0,2,run_levels_034_dim_15000.txt,6.547
1346,5220,2026-04-22T02:09:45.629579,3,34,16000,0,0,2,run_levels_034_dim_16000.txt,5.676
1347,5220,2026-04-22T02:09:53.216115,3,34,17000,0,0,2,run_levels_034_dim_17000.txt,7.584
1348,5220,2026-04-22T02:10:00.349657,3,34,18000,0,0,2,run_levels_034_dim_18000.txt,7.130
1349,5220,2026-04-22T02:10:08.698996,3,34,19000,0,0,2,run_levels_034_dim_19000.txt,8.346
1350,5220,2026-04-22T02:10:17.001844,3,34,20000,0,0,2,run_levels_034_dim_20000.txt,8.300
1351,5220,2026-04-22T02:10:18.130028,3,35,201,0,0,2,run_levels_035_dim_00201.txt,1.125
1352,5220,2026-04-22T02:10:19.267194,3,35,251,0,0,2,run_levels_035_dim_00251.txt,1.134
1353,5220,2026-04-22T02:10:20.423685,3,35,301,0,0,2,run_levels_035_dim_00301.txt,1.153
1354,5220,2026-04-22T02:10:21.502427,3,35,351,0,0,2,run_levels_035_dim_00351.txt,1.076
1355,5220,2026-04-22T02:10:22.549340,3,35,401,0,0,2,run_levels_035_dim_00401.txt,1.044
1356,5220,2026-04-22T02:10:23.635283,3,35,451,0,0,2,run_levels_035_dim_00451.txt,1.083
1357,5220,2026-04-22T02:10:24.736115,3,35,501,0,0,2,run_levels_035_dim_00501.txt,1.097
1358,5220,2026-04-22T02:10:25.858523,3,35,551,0,0,2,run_levels_035_dim_00551.txt,1.119
1359,5220,2026-04-22T02:10:27.005782,3,35,601,0,0,2,run_levels_035_dim_00601.txt,1.144
1360,5220,2026-04-22T02:10:28.181396,3,35,651,0,0,2,run_levels_035_dim_00651.txt,1.172
1361,5220,2026-04-22T02:10:29.307403,3,35,701,0,0,2,run_levels_035_dim_00701.txt,1.123
1362,5220,2026-04-22T02:10:30.457860,3,35,751,0,0,2,run_levels_035_dim_00751.txt,1.147
1363,5220,2026-04-22T02:10:31.716628,3,35,801,0,0,2,run_levels_035_dim_00801.txt,1.256
1364,5220,2026-04-22T02:10:33.096694,3,35,851,0,0,2,run_levels_035_dim_00851.txt,1.377
1365,5220,2026-04-22T02:10:34.513560,3,35,901,0,0,2,run_levels_035_dim_00901.txt,1.414
1366,5220,2026-04-22T02:10:35.925478,3,35,951,0,0,2,run_levels_035_dim_00951.txt,1.409
1367,5220,2026-04-22T02:10:37.218376,3,35,1000,0,0,2,run_levels_035_dim_01000.txt,1.290
1368,5220,2026-04-22T02:10:38.620393,3,35,1500,0,0,2,run_levels_035_dim_01500.txt,1.399
1369,5220,2026-04-22T02:10:40.221463,3,35,2000,0,0,2,run_levels_035_dim_02000.txt,1.597
1370,5220,2026-04-22T02:10:42.008332,3,35,2500,0,0,2,run_levels_035_dim_02500.txt,1.784
1371,5220,2026-04-22T02:10:43.973285,3,35,3000,0,0,2,run_levels_035_dim_03000.txt,1.961
1372,5220,2026-04-22T02:10:46.097941,3,35,3500,0,0,2,run_levels_035_dim_03500.txt,2.122
1373,5220,2026-04-22T02:10:48.554406,3,35,4000,0,0,2,run_levels_035_dim_04000.txt,2.453
1374,5220,2026-04-22T02:10:51.448911,3,35,4500,0,0,2,run_levels_035_dim_04500.txt,2.892
1375,5220,2026-04-22T02:10:54.058839,3,35,5000,0,0,2,run_levels_035_dim_05000.txt,2.607
1376,5220,2026-04-22T02:10:56.806743,3,35,5500,0,0,2,run_levels_035_dim_05500.txt,2.734
1377,5220,2026-04-22T02:10:59.859341,3,35,6000,0,0,2,run_levels_035_dim_06000.txt,3.049
1378,5220,2026-04-22T02:11:03.249453,3,35,6500,0,0,2,run_levels_035_dim_06500.txt,3.387
1379,5220,2026-04-22T02:11:06.645116,3,35,7000,0,0,2,run_levels_035_dim_07000.txt,3.393
1380,5220,2026-04-22T02:11:10.351449,3,35,7500,0,0,2,run_levels_035_dim_07500.txt,3.703
1381,5220,2026-04-22T02:11:13.529836,3,35,8000,0,0,2,run_levels_035_dim_08000.txt,3.174
1382,5220,2026-04-22T02:11:17.678085,3,35,8500,0,0,2,run_levels_035_dim_08500.txt,4.145
1383,5220,2026-04-22T02:11:21.744783,3,35,9000,0,0,2,run_levels_035_dim_09000.txt,4.064
1384,5220,2026-04-22T02:11:26.244810,3,35,9500,0,0,2,run_levels_035_dim_09500.txt,4.496
1385,5220,2026-04-22T02:11:30.717222,3,35,10000,0,0,2,run_levels_035_dim_10000.txt,4.469
1386,5220,2026-04-22T02:11:35.689300,3,35,11000,0,0,2,run_levels_035_dim_11000.txt,4.969
1387,5220,2026-04-22T02:11:40.751753,3,35,12000,0,0,2,run_levels_035_dim_12000.txt,5.058
