seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
3,2,45,80.643578125,82.489,0.27043750000000005,0.293,3,64
3,2,46,80.665390625,82.489,0.27051562500000004,0.293,5,64
3,2,47,80.64025000000001,82.489,0.27045312499999996,0.293,5,64
3,2,48,80.65484375,82.489,0.270484375,0.293,5,64
3,2,49,80.75284375000001,82.489,0.27084375000000005,0.293,3,64
3,2,50,80.752875,82.489,0.270578125,0.293,5,64
3,2,51,80.731328125,82.489,0.270453125,0.293,3,64
3,2,52,80.78915625,82.489,0.27040625,0.293,6,64
3,2,53,80.74565625,82.489,0.270234375,0.293,2,64
3,2,54,80.749375,82.489,0.27006250000000004,0.293,4,64
3,2,55,80.6840625,82.489,0.269484375,0.293,5,64
3,2,56,80.67325,82.489,0.26928125,0.293,3,64
3,2,57,80.74590624999999,82.489,0.26937500000000003,0.293,5,64
3,2,58,80.72796875,82.489,0.26909375,0.293,1,64
3,2,59,80.74971875,82.489,0.269109375,0.293,3,64
3,2,60,80.727984375,82.489,0.268859375,0.293,4,64
3,2,61,80.720578125,82.489,0.26889062500000005,0.293,1,64
3,2,62,80.73871875,82.489,0.268984375,0.293,3,64
3,2,63,80.713375,82.489,0.26889062500000005,0.293,4,64
3,2,64,80.72060937500001,82.489,0.268890625,0.293,2,64
3,2,65,80.71703125,82.489,0.26884375,0.293,5,64
3,2,66,80.76065625,82.489,0.268859375,0.293,6,64
3,2,67,80.86951562499999,82.489,0.26925,0.293,2,64
3,2,68,80.847671875,82.489,0.2690625,0.293,4,64
3,2,69,80.82209375,82.489,0.268765625,0.293,2,64
3,2,70,80.840109375,82.489,0.268875,0.293,10,64
3,2,71,80.78240625000001,82.489,0.26860937500000004,0.293,7,64
3,2,72,80.78596875,82.489,0.26825,0.293,2,64
3,2,73,80.81862500000001,82.489,0.26826562499999995,0.293,2,64
3,2,74,80.83307812499999,82.489,0.26845312499999996,0.293,3,64
3,2,75,80.854828125,82.489,0.26817187499999995,0.293,4,64
3,2,76,80.88759375,82.489,0.268296875,0.293,7,64
3,2,77,81.00346875,82.489,0.26870312500000004,0.293,3,64
3,2,78,81.025234375,82.489,0.268859375,0.293,6,64
3,2,79,81.0543125,82.489,0.269171875,0.293,4,64
3,2,80,81.0324375,82.489,0.26868749999999997,0.293,0,64
3,2,81,81.0324375,82.489,0.26868749999999997,0.293,5,64
3,2,82,81.06878125,82.489,0.26878124999999997,0.293,4,64
3,2,83,81.021609375,82.491,0.26840624999999996,0.293,8,64
3,2,84,80.99632812499999,82.491,0.268640625,0.293,5,64
3,2,85,81.09426562499999,82.491,0.26893750000000005,0.293,5,64
3,2,86,81.119703125,82.491,0.269046875,0.293,7,64
3,2,87,81.16309375,82.491,0.26892187500000003,0.293,6,64
3,2,88,81.22475,82.491,0.269171875,0.293,3,64
3,2,89,81.228546875,82.491,0.268859375,0.293,8,64
3,2,90,81.30087499999999,82.491,0.26928125,0.293,5,64
3,2,91,81.3191875,82.491,0.26931250000000007,0.293,6,64
3,2,92,81.28281249999999,82.491,0.26840625,0.293,6,64
3,2,93,81.351859375,82.491,0.268625,0.293,4,64
3,2,94,81.337359375,82.491,0.26834375000000005,0.293,9,64
3,2,95,81.3338125,82.491,0.268171875,0.293,8,64
3,2,96,81.34475,82.721,0.2684375,0.293,6,64
3,2,97,81.3665625,82.721,0.26801562500000004,0.293,2,64
3,2,98,81.359375,82.721,0.26796875,0.293,7,64
3,2,99,81.45371875000001,82.724,0.2688125,0.293,9,64
3,2,100,81.44290625,82.724,0.26817187499999995,0.293,6,64
3,2,101,81.490015625,82.724,0.268046875,0.293,9,64
3,2,102,81.6350625,82.724,0.268578125,0.293,8,64
3,2,103,81.7403125,82.954,0.268359375,0.286,13,64
3,2,104,81.80190625,83.186,0.26842187500000003,0.287,13,64
3,2,105,81.99396875,83.186,0.26896875,0.287,5,64
3,2,106,82.04115625,83.186,0.26909375,0.287,5,64
3,2,107,82.0265625,83.186,0.268359375,0.287,9,64
3,2,108,82.048296875,83.186,0.26790625,0.287,3,64
3,2,109,82.048328125,83.186,0.26778125,0.287,10,64
3,2,110,82.01565625,83.186,0.266578125,0.287,8,64
3,2,111,81.89634375,83.186,0.26575000000000004,0.287,7,64
3,2,112,81.968921875,83.186,0.266046875,0.287,4,64
3,2,113,81.9871875,83.186,0.266046875,0.287,9,64
3,2,114,81.994671875,83.186,0.26553125000000005,0.287,8,64
3,2,115,82.077953125,83.186,0.266,0.287,12,64
3,2,116,82.096171875,83.186,0.26534375000000004,0.287,8,64
3,2,117,82.125484375,83.186,0.26521875,0.287,12,64
3,2,118,82.0385,83.419,0.263375,0.287,4,64
3,2,119,82.08193750000001,83.419,0.26345312499999995,0.287,8,64
3,2,120,82.06021875,83.419,0.262765625,0.287,12,64
3,2,121,82.05278125,83.419,0.26226562500000006,0.287,7,64
3,2,122,82.0746875,83.419,0.26215625,0.287,5,64
3,2,123,82.1254375,83.419,0.2621562500000001,0.287,13,64
3,2,124,82.24515625000001,83.419,0.26240625,0.287,9,64
3,2,125,82.28492187500001,83.419,0.262375,0.287,8,64
3,2,126,82.306625,83.419,0.262015625,0.287,8,64
3,2,127,82.328328125,83.419,0.261890625,0.287,8,64
3,2,128,82.335515625,83.419,0.26207812500000005,0.287,9,64
3,3,1,98.656375,99.767,0.35792187500000006,0.381,35,64
3,3,2,98.89962499999999,99.767,0.34959375,0.378,32,64
3,3,3,99.048640625,99.767,0.34585937499999997,0.356,24,64
3,3,4,99.11037499999999,99.767,0.34348437499999995,0.352,13,64
3,3,5,99.06678125,99.767,0.3425,0.349,13,64
3,3,6,99.09217187499999,99.767,0.341703125,0.349,19,64
3,3,7,99.07023437499998,99.767,0.340453125,0.346,8,64
3,3,8,99.09559374999999,99.767,0.3398125,0.346,12,64
3,3,9,99.171765625,99.767,0.3393125,0.344,8,64
3,3,10,99.16815625,99.767,0.33906250000000004,0.343,7,64
3,3,11,99.15728125,99.767,0.338796875,0.343,11,64
3,3,12,99.142703125,99.767,0.338265625,0.342,9,64
3,3,13,99.17925,99.767,0.33803125,0.342,9,64
3,3,14,99.23740625,99.767,0.337953125,0.346,6,64
3,3,15,99.26293749999999,99.767,0.33757812500000006,0.342,5,64
3,3,16,99.28828125000001,99.767,0.33762500000000006,0.346,7,64
3,3,17,99.29181249999999,99.767,0.337171875,0.342,4,64
3,3,18,99.284578125,99.767,0.3369531250000001,0.341,2,64
3,3,19,99.28812500000001,99.767,0.33684375,0.341,6,64
3,3,20,99.269953125,99.767,0.3365625,0.341,5,64
3,3,21,99.30626562500001,99.767,0.33656250000000004,0.34,3,64
3,3,22,99.29903125,99.767,0.336421875,0.34,3,64
3,3,23,99.317171875,99.767,0.336359375,0.34,5,64
3,3,24,99.30992187499999,99.767,0.33623437500000003,0.34,7,64
3,3,25,99.3135625,99.767,0.33589062500000005,0.34,6,64
3,3,26,99.30621875,99.767,0.33556250000000004,0.339,4,64
3,3,27,99.295359375,99.767,0.3353125,0.339,4,64
3,3,28,99.32803125000001,99.767,0.3351875000000001,0.339,7,64
3,3,29,99.32079687500001,99.767,0.33475,0.339,7,64
3,3,30,99.338921875,99.767,0.3344375,0.339,9,64
3,3,31,99.38973437499999,99.767,0.334265625,0.343,1,64
3,3,32,99.38973437499999,99.767,0.33420312500000005,0.339,7,64
3,3,33,99.3715,99.767,0.33387500000000003,0.339,9,64
3,3,34,99.41507812500001,99.767,0.33359375,0.339,5,64
3,3,35,99.436796875,99.767,0.3335625,0.339,3,64
3,3,36,99.42590625,99.767,0.33332812500000003,0.338,4,64
3,3,37,99.41139062500001,99.767,0.33321875,0.338,4,64
3,3,38,99.422296875,99.767,0.333140625,0.338,8,64
3,3,39,99.46225,99.767,0.33292187500000003,0.338,2,64
3,3,40,99.451359375,99.767,0.33270312500000004,0.338,3,64
3,3,41,99.47315624999999,99.767,0.33276562500000006,0.341,5,64
3,3,42,99.491328125,99.767,0.33253125000000006,0.338,0,64
3,3,43,99.491328125,99.767,0.33253125000000006,0.338,6,64
3,3,44,99.444109375,99.767,0.33203125,0.338,7,64
3,3,45,99.425921875,99.767,0.331609375,0.338,5,64
3,3,46,99.429578125,99.767,0.33140625,0.337,6,64
3,3,47,99.433203125,99.767,0.33121875,0.337,6,64
3,3,48,99.4260625,99.767,0.33075,0.337,4,64
3,3,49,99.418796875,99.767,0.330578125,0.336,7,64
3,3,50,99.38610937499999,99.767,0.329734375,0.335,6,64
3,3,51,99.36078125,99.767,0.329546875,0.335,7,64
3,3,52,99.3571875,99.767,0.329234375,0.335,4,64
3,3,53,99.36443750000001,99.767,0.32925000000000004,0.337,5,64
3,3,54,99.36084374999999,99.767,0.32906250000000004,0.335,5,64
3,3,55,99.35720312499998,99.767,0.32878125,0.335,7,64
3,3,56,99.349890625,99.767,0.32853125,0.334,7,64
3,3,57,99.33532812499999,99.767,0.32810937500000004,0.333,9,64
3,3,58,99.33156249999999,99.767,0.32790625,0.333,4,64
3,3,59,99.32424999999999,99.767,0.32778125,0.332,3,64
3,3,60,99.353265625,99.767,0.32760937500000004,0.332,6,64
3,3,61,99.3750625,99.767,0.327578125,0.335,4,64
3,3,62,99.35332812499999,99.767,0.32746875,0.332,3,64
3,3,63,99.364265625,99.767,0.32757812500000005,0.335,7,64
3,3,64,99.396875,99.767,0.327359375,0.332,3,64
3,3,65,99.37871874999999,99.767,0.32714062499999996,0.332,8,64
3,3,66,99.38234374999999,99.767,0.326765625,0.332,7,64
3,3,67,99.4005,99.767,0.32648437500000005,0.331,7,64
3,3,68,99.42946874999998,99.767,0.3261875,0.331,2,64
3,3,69,99.42946875,99.767,0.326171875,0.331,6,64
3,3,70,99.45124999999999,99.767,0.325921875,0.331,1,64
3,3,71,99.45124999999999,99.767,0.32584375,0.331,10,64
3,3,72,99.454953125,99.767,0.32529687500000004,0.33,6,64
3,3,73,99.440421875,99.767,0.324796875,0.33,8,64
3,3,74,99.44776562499999,99.767,0.32459375,0.329,5,64
3,3,75,99.4405,99.767,0.32448437500000005,0.329,7,64
3,3,76,99.43323437499998,99.767,0.324078125,0.328,6,64
3,3,77,99.436859375,99.767,0.32378125,0.328,2,64
3,3,78,99.44775,99.767,0.323734375,0.328,7,64
3,3,79,99.45870312499999,99.767,0.323546875,0.327,1,64
3,3,80,99.458703125,99.767,0.32351562500000003,0.327,6,64
3,3,81,99.48051562499998,99.767,0.32334375000000004,0.327,8,64
3,3,82,99.49137499999999,99.767,0.323265625,0.327,12,64
3,3,83,99.48779687499999,99.767,0.32284375,0.327,6,64
3,3,84,99.47690625000001,99.767,0.322609375,0.326,4,64
3,3,85,99.484171875,99.767,0.322578125,0.326,3,64
3,3,86,99.4914375,99.767,0.322625,0.328,4,64
3,3,87,99.48784375,99.767,0.32239062500000004,0.326,5,64
3,3,88,99.469796875,99.767,0.32229687500000004,0.326,5,64
3,3,89,99.433421875,99.767,0.32209375,0.326,8,64
3,3,90,99.42248437499998,99.767,0.321765625,0.325,5,64
3,3,91,99.4260625,99.767,0.32170312500000003,0.325,9,64
3,3,92,99.42603125,99.767,0.321359375,0.325,3,64
3,3,93,99.45146875,99.767,0.3213125,0.325,6,64
3,3,94,99.469640625,99.767,0.32115625000000003,0.325,7,64
3,3,95,99.44785937500001,99.767,0.320765625,0.324,9,64
3,3,96,99.42603125,99.767,0.320328125,0.324,5,64
3,3,97,99.425984375,99.767,0.32010937500000003,0.323,6,64
3,3,98,99.41871875,99.767,0.320046875,0.323,10,64
3,3,99,99.42240625,99.767,0.31971875000000005,0.323,6,64
3,3,100,99.42609374999999,99.767,0.31946875,0.323,12,64
3,3,101,99.45509375,99.767,0.319125,0.323,9,64
3,3,102,99.462359375,99.767,0.318765625,0.322,4,64
3,3,103,99.455125,99.767,0.31856249999999997,0.322,10,64
3,3,104,99.47314062499998,99.767,0.31815625000000003,0.322,10,64
3,3,105,99.4875625,99.767,0.31757812500000004,0.321,7,64
3,3,106,99.498453125,99.767,0.317421875,0.321,9,64
3,3,107,99.52759375,99.767,0.31723437499999996,0.321,6,64
3,3,108,99.51309375000001,99.767,0.31715625000000003,0.321,8,64
3,3,109,99.52034375,99.767,0.31690625,0.321,3,64
3,3,110,99.52028124999998,99.767,0.31684375,0.321,9,64
3,3,111,99.51664062500001,99.767,0.316640625,0.32,7,64
3,3,112,99.476671875,99.767,0.31632812499999996,0.32,7,64
3,3,113,99.45853125,99.767,0.315921875,0.32,12,64
3,3,114,99.4549375,99.767,0.315625,0.322,9,64
3,3,115,99.414984375,99.767,0.31510937499999997,0.32,12,64
3,3,116,99.42220312500001,99.767,0.314296875,0.319,14,64
3,3,117,99.45489062499999,99.767,0.31395312500000006,0.319,16,64
3,3,118,99.447578125,99.767,0.31318749999999995,0.318,18,64
3,3,119,99.483921875,99.767,0.312546875,0.317,11,64
3,3,120,99.41848437499999,99.767,0.312078125,0.316,11,64
3,3,121,99.42573437499999,99.767,0.31178125,0.315,8,64
3,3,122,99.462046875,99.767,0.311578125,0.315,12,64
3,3,123,99.451171875,99.767,0.31114062499999995,0.315,8,64
3,3,124,99.43299999999999,99.767,0.31074999999999997,0.314,7,64
3,3,125,99.41846874999999,99.767,0.31046875,0.313,8,64
3,3,126,99.443890625,99.767,0.31009375000000006,0.313,6,64
3,3,127,99.44024999999999,99.767,0.30990625000000005,0.313,6,64
3,3,128,99.4220625,99.767,0.30971875000000004,0.313,8,64
4,0,1,88.057625,90.104,0.287375,0.312,37,64
4,0,2,88.789,90.104,0.28150000000000003,0.307,25,64
4,0,3,88.94732812500001,90.104,0.279765625,0.307,21,64
4,0,4,89.12106250000001,90.334,0.27740625,0.297,13,64
4,0,5,89.272421875,90.334,0.27715625000000005,0.297,16,64
4,0,6,89.395046875,90.564,0.27671875,0.297,19,64
4,0,7,89.4995625,90.564,0.27620312500000005,0.297,16,64
4,0,8,89.56803124999999,90.564,0.275875,0.296,10,64
4,0,9,89.625265625,90.564,0.27582812500000004,0.296,10,64
4,0,10,89.62871874999999,90.564,0.274734375,0.295,6,64
4,0,11,89.65396874999999,90.794,0.27446875,0.295,7,64
4,0,12,89.625171875,90.794,0.27390625,0.295,4,64
4,0,13,89.650265625,90.794,0.273796875,0.295,10,64
4,0,14,89.617875,90.794,0.2730625,0.295,4,64
4,0,15,89.59629687500001,90.794,0.27290625,0.295,3,64
4,0,16,89.599875,90.794,0.27265625,0.295,11,64
4,0,17,89.6285625,90.794,0.2723125,0.295,5,64
4,0,18,89.63225,90.794,0.27198437500000006,0.295,4,64
4,0,19,89.61070312499999,90.794,0.271859375,0.295,7,64
4,0,20,89.64340625,90.794,0.27157812500000006,0.295,4,64
4,0,21,89.668546875,90.794,0.271765625,0.295,4,64
4,0,22,89.729765625,90.794,0.2724375,0.295,3,64
4,0,23,89.70107812500001,90.794,0.27209375,0.295,3,64
4,0,24,89.686796875,90.794,0.27151562500000004,0.289,6,64
4,0,25,89.683109375,90.794,0.27103125000000006,0.289,9,64
4,0,26,89.7624375,91.024,0.271515625,0.289,6,64
4,0,27,89.78410937500001,91.024,0.271265625,0.289,3,64
4,0,28,89.80571875000001,91.024,0.2714375,0.289,4,64
4,0,29,89.823671875,91.026,0.271453125,0.289,9,64
4,0,30,89.84521875,91.026,0.2713125,0.289,5,64
4,0,31,89.84521875,91.026,0.2709375,0.289,1,64
4,0,32,89.84521875,91.026,0.270875,0.289,2,64
4,0,33,89.83085937499999,91.026,0.27071875,0.289,3,64
4,0,34,89.83081250000001,91.026,0.27060937500000004,0.289,7,64
4,0,35,89.823734375,91.026,0.27028125000000003,0.289,3,64
4,0,36,89.849125,91.026,0.27021875,0.289,4,64
4,0,37,89.87426562499999,91.026,0.270046875,0.289,4,64
4,0,38,89.88503125,91.026,0.270171875,0.289,8,64
4,0,39,90.014640625,91.026,0.27075,0.29,8,64
4,0,40,89.978171875,91.026,0.269765625,0.29,3,64
4,0,41,89.985421875,91.026,0.26971875,0.29,7,64
4,0,42,89.98184375,91.026,0.26953125,0.29,4,64
4,0,43,89.98899999999999,91.026,0.2695,0.29,4,64
4,0,44,89.999609375,91.026,0.269234375,0.29,3,64
4,0,45,89.970875,91.026,0.26892187500000003,0.29,7,64
4,0,46,89.96389062499999,91.026,0.268109375,0.29,5,64
4,0,47,89.916984375,91.026,0.26754687499999996,0.29,5,64
4,0,48,89.960171875,91.026,0.26796875,0.29,4,64
4,0,49,89.949359375,91.026,0.26771875,0.29,3,64
4,0,50,89.960140625,91.026,0.26770312500000004,0.29,4,64
4,0,51,89.93507812499999,91.026,0.267578125,0.29,6,64
4,0,52,89.9639375,91.026,0.2675,0.29,3,64
4,0,53,90.007328125,91.026,0.26742187500000003,0.29,5,64
4,0,54,90.02181250000001,91.026,0.267265625,0.29,8,64
4,0,55,90.00001562499999,91.026,0.26659375,0.29,2,64
4,0,56,89.99278125,91.026,0.26654687499999996,0.29,5,64
4,0,57,90.00375,91.026,0.2666875,0.29,7,64
4,0,58,90.05775,91.026,0.26659375,0.29,4,64
4,0,59,90.03253125,91.026,0.266015625,0.29,5,64
4,0,60,90.046984375,91.026,0.265796875,0.29,4,64
4,0,61,90.02165625,91.026,0.265140625,0.285,5,64
4,0,62,90.0180625,91.026,0.2646875,0.285,4,64
4,0,63,89.992890625,91.026,0.264109375,0.285,5,64
4,0,64,89.978234375,91.026,0.26403125000000005,0.285,2,64
4,0,65,89.985421875,91.026,0.263921875,0.285,6,64
4,0,66,90.01414062500001,91.026,0.264109375,0.285,9,64
4,0,67,90.147859375,91.026,0.26425000000000004,0.285,5,64
4,0,68,90.1515,91.026,0.26406250000000003,0.285,4,64
4,0,69,90.162421875,91.026,0.264140625,0.285,4,64
4,0,70,90.173109375,91.026,0.26398437500000005,0.285,4,64
4,0,71,90.180296875,91.026,0.26398437500000005,0.285,7,64
4,0,72,90.19826562499999,91.026,0.26343750000000005,0.285,2,64
4,0,73,90.18389062499999,91.026,0.26298437500000005,0.28,6,64
4,0,74,90.155125,91.026,0.262671875,0.28,6,64
4,0,75,90.21978125,91.026,0.26296875000000003,0.28,6,64
4,0,76,90.22340625,91.026,0.262921875,0.28,3,64
4,0,77,90.21621875,91.026,0.26278125,0.28,6,64
4,0,78,90.2231875,91.026,0.26265625000000004,0.28,5,64
4,0,79,90.23404687499999,91.026,0.26251562500000003,0.28,6,64
4,0,80,90.248609375,91.026,0.2624375,0.28,5,64
4,0,81,90.237796875,91.026,0.26251562500000003,0.28,4,64
4,0,82,90.25934375,91.026,0.26260937500000003,0.28,7,64
4,0,83,90.277359375,91.026,0.2621875,0.28,6,64
4,0,84,90.259375,91.026,0.26187499999999997,0.28,0,64
4,0,85,90.259375,91.026,0.26187499999999997,0.28,6,64
4,0,86,90.3203125,91.026,0.262375,0.28,4,64
4,0,87,90.295171875,91.026,0.26178125,0.276,4,64
4,0,88,90.23404687499999,91.026,0.261015625,0.276,4,64
4,0,89,90.25928124999999,91.026,0.261,0.276,6,64
4,0,90,90.20531249999999,91.026,0.26018749999999996,0.273,4,64
4,0,91,90.226953125,91.026,0.260296875,0.273,3,64
4,0,92,90.234015625,91.026,0.26018749999999996,0.273,4,64
4,0,93,90.234140625,91.026,0.2600625,0.273,6,64
4,0,94,90.248609375,91.026,0.25996874999999997,0.273,4,64
4,0,95,90.25225,91.026,0.25984375,0.273,4,64
4,0,96,90.270109375,91.026,0.25996874999999997,0.273,3,64
4,0,97,90.27381249999999,91.026,0.259953125,0.273,9,64
4,0,98,90.208859375,91.026,0.258640625,0.271,7,64
4,0,99,90.1838125,91.026,0.258,0.271,8,64
4,0,100,90.201890625,91.026,0.25775000000000003,0.271,9,64
4,0,101,90.12628124999999,91.026,0.257078125,0.271,10,64
4,0,102,90.17273437499999,91.026,0.25689062500000004,0.271,5,64
4,0,103,90.12950000000001,91.026,0.256390625,0.271,6,64
4,0,104,90.11146875,91.026,0.25570312500000003,0.27,7,64
4,0,105,90.1618125,91.026,0.255625,0.27,9,64
4,0,106,90.144125,91.026,0.255046875,0.27,14,64
4,0,107,90.180234375,91.026,0.2544375,0.268,9,64
4,0,108,90.205609375,91.026,0.254140625,0.268,10,64
4,0,109,90.184171875,91.026,0.253625,0.268,5,64
4,0,110,90.177046875,91.026,0.25340625,0.268,11,64
4,0,111,90.19493750000001,91.026,0.253328125,0.268,6,64
4,0,112,90.184203125,91.026,0.25303125000000004,0.268,10,64
4,0,113,90.17003125000001,91.026,0.25265625,0.268,12,64
4,0,114,90.162421875,91.026,0.2521875,0.268,9,64
4,0,115,90.212953125,91.026,0.25178125,0.268,12,64
4,0,116,90.28493749999998,91.026,0.2516875,0.268,11,64
4,0,117,90.317359375,91.026,0.25134375000000003,0.268,10,64
4,0,118,90.31365624999998,91.026,0.250765625,0.268,11,64
4,0,119,90.29207812499999,91.026,0.250328125,0.268,10,64
4,0,120,90.31340625,91.026,0.249890625,0.268,10,64
4,0,121,90.37104687499999,91.026,0.24959375,0.268,11,64
4,0,122,90.38528124999999,91.026,0.249109375,0.268,8,64
4,0,123,90.3420625,91.026,0.2483125,0.266,7,64
4,0,124,90.31703125,91.026,0.2476875,0.263,6,64
4,0,125,90.27743749999999,91.026,0.24732812499999998,0.263,7,64
4,0,126,90.284421875,91.026,0.247125,0.263,10,64
4,0,127,90.277484375,91.026,0.24659375,0.263,10,64
4,0,128,90.309828125,91.026,0.245875,0.257,9,64
4,1,1,97.13009374999999,100.0,0.775265625,0.812,34,64
4,1,2,98.359484375,100.0,0.7669531249999999,0.794,30,64
4,1,3,98.73012499999999,100.0,0.763296875,0.783,29,64
4,1,4,98.90251562499999,100.0,0.75934375,0.783,18,64
4,1,5,98.99939062499999,100.0,0.7574062500000001,0.783,19,64
4,1,6,99.02146875,100.0,0.755890625,0.783,10,64
4,1,7,98.96771874999999,100.0,0.755671875,0.783,20,64
4,1,8,99.216078125,100.0,0.754578125,0.783,9,64
4,1,9,99.24103124999999,100.0,0.75346875,0.775,7,64
4,1,10,99.316703125,100.0,0.75334375,0.775,9,64
4,1,11,99.067984375,100.0,0.75265625,0.772,10,64
4,1,12,98.97125,100.0,0.7517968750000001,0.767,8,64
4,1,13,98.985625,100.0,0.75146875,0.767,10,64
4,1,14,99.047359375,100.0,0.751109375,0.767,8,64
4,1,15,98.972109375,100.0,0.750359375,0.765,9,64
4,1,16,98.96115625,100.0,0.749765625,0.765,3,64
4,1,17,98.80967187499999,100.0,0.749453125,0.765,6,64
4,1,18,98.7705625,100.0,0.7490625,0.765,7,64
4,1,19,98.79571874999999,100.0,0.748625,0.762,8,64
4,1,20,98.878578125,100.0,0.748375,0.762,5,64
4,1,21,98.89271875,100.0,0.7479375,0.762,3,64
4,1,22,98.924953125,100.0,0.7478281250000001,0.762,4,64
4,1,23,98.968046875,100.0,0.748328125,0.776,5,64
4,1,24,98.90314062499999,100.0,0.7477031249999999,0.762,5,64
4,1,25,98.827734375,100.0,0.747359375,0.762,3,64
4,1,26,98.86051562499999,100.0,0.747359375,0.762,4,64
4,1,27,98.90003125,100.0,0.747046875,0.762,5,64
4,1,28,98.964671875,100.0,0.746765625,0.762,5,64
4,1,29,98.91789062500001,100.0,0.746421875,0.762,3,64
4,1,30,98.93934375,100.0,0.7463593749999999,0.761,5,64
4,1,31,98.75510937499999,100.0,0.745859375,0.761,12,64
4,1,32,98.5824375,100.0,0.74525,0.761,7,64
4,1,33,98.404875,100.0,0.7449374999999999,0.761,6,64
4,1,34,98.46953124999999,100.0,0.7444375,0.761,4,64
4,1,35,98.44046875,100.0,0.7441718749999999,0.761,8,64
4,1,36,98.548671875,100.0,0.7443124999999999,0.765,2,64
4,1,37,98.505359375,100.0,0.743953125,0.761,6,64
4,1,38,98.49446875,100.0,0.7437343750000001,0.761,10,64
4,1,39,98.721921875,100.0,0.742953125,0.76,3,64
4,1,40,98.736296875,100.0,0.74296875,0.76,7,64
4,1,41,98.851109375,100.0,0.7426875,0.76,4,64
4,1,42,98.78965625000001,100.0,0.7421562500000001,0.759,3,64
4,1,43,98.800515625,100.0,0.7421093750000001,0.759,4,64
4,1,44,98.811375,100.0,0.742046875,0.759,3,64
4,1,45,98.800609375,100.0,0.74209375,0.761,3,64
4,1,46,98.825875,100.0,0.74209375,0.761,5,64
4,1,47,98.82228125,100.0,0.741890625,0.759,6,64
4,1,48,98.829453125,100.0,0.741734375,0.759,4,64
4,1,49,98.86228125000001,100.0,0.741609375,0.759,2,64
4,1,50,98.840734375,100.0,0.741234375,0.759,6,64
4,1,51,98.88778124999999,100.0,0.7413281249999999,0.759,2,64
4,1,52,98.920109375,100.0,0.7414687499999999,0.759,0,64
4,1,53,98.920109375,100.0,0.7414687499999999,0.759,1,64
4,1,54,98.923703125,100.0,0.7415625,0.759,2,64
4,1,55,98.945234375,100.0,0.741578125,0.759,0,64
4,1,56,98.945234375,100.0,0.741578125,0.759,0,64
4,1,57,98.945234375,100.0,0.741578125,0.759,3,64
4,1,58,98.94884374999998,100.0,0.74115625,0.757,2,64
4,1,59,98.923484375,100.0,0.74115625,0.757,1,64
4,1,60,98.923484375,100.0,0.741109375,0.757,1,64
4,1,61,98.923484375,100.0,0.741109375,0.757,0,64
4,1,62,98.923484375,100.0,0.741109375,0.757,1,64
4,1,63,98.912625,100.0,0.74109375,0.757,1,64
4,1,64,98.86234375000001,100.0,0.740953125,0.757,1,64
4,1,65,98.84078124999999,100.0,0.74090625,0.757,2,64
4,1,66,98.84078124999999,100.0,0.740828125,0.757,0,64
4,1,67,98.84078124999999,100.0,0.740828125,0.757,5,64
4,1,68,98.79003125,100.0,0.7403124999999999,0.757,2,64
4,1,69,98.761296875,100.0,0.7401562499999998,0.757,5,64
4,1,70,98.754109375,100.0,0.739671875,0.755,2,64
4,1,71,98.754203125,100.0,0.7396406249999999,0.755,1,64
4,1,72,98.754203125,100.0,0.7396093749999999,0.755,1,64
4,1,73,98.72898437500001,100.0,0.7395624999999999,0.755,1,64
4,1,74,98.72898437500001,100.0,0.73953125,0.755,1,64
4,1,75,98.711015625,100.0,0.739515625,0.755,5,64
4,1,76,98.646390625,100.0,0.73921875,0.755,2,64
4,1,77,98.63565625000001,100.0,0.739140625,0.755,2,64
4,1,78,98.628484375,100.0,0.739125,0.755,2,64
4,1,79,98.62129687499998,100.0,0.738984375,0.755,3,64
4,1,80,98.63228124999999,100.0,0.738671875,0.754,0,64
4,1,81,98.63228125,100.0,0.7386718749999999,0.754,2,64
4,1,82,98.592765625,100.0,0.7385937499999999,0.754,5,64
4,1,83,98.632265625,100.0,0.7389375,0.754,4,64
4,1,84,98.6509375,100.0,0.7389062500000001,0.754,3,64
4,1,85,98.654578125,100.0,0.738921875,0.754,4,64
4,1,86,98.618328125,100.0,0.739234375,0.765,2,64
4,1,87,98.66534374999999,100.0,0.73921875,0.765,4,64
4,1,88,98.7989375,100.0,0.739203125,0.765,3,64
4,1,89,98.79175,100.0,0.7390625,0.765,5,64
4,1,90,98.81687499999998,100.0,0.738921875,0.765,4,64
4,1,91,98.859796875,100.0,0.738828125,0.765,3,64
4,1,92,98.87774999999999,100.0,0.73884375,0.765,2,64
4,1,93,98.87775,100.0,0.73875,0.765,4,64
4,1,94,98.8705625,100.0,0.738625,0.765,1,64
4,1,95,98.913671875,100.0,0.738703125,0.765,2,64
4,1,96,98.93881250000001,100.0,0.7387187499999999,0.765,4,64
4,1,97,98.9676875,100.0,0.738625,0.765,1,64
4,1,98,98.9676875,100.0,0.738625,0.765,9,64
4,1,99,99.223890625,100.0,0.738625,0.754,4,64
4,1,100,99.20234375,100.0,0.7383437500000001,0.754,3,64
4,1,101,99.2059375,100.0,0.7383124999999999,0.754,6,64
4,1,102,99.19159375,100.0,0.7381093750000001,0.754,5,64
4,1,103,99.23828125,100.0,0.737875,0.754,4,64
